inputfile,time,round_trip_time,packet_loss,voltage,rio_cpu,robot_disabled,robot_auto,robot_tele,ds_disabled,ds_auto,ds_tele,watchdog,brownout,can_usage,wifi_db,bandwidth,pdp_id,pdp_0,pdp_1,pdp_2,pdp_3,pdp_4,pdp_5,pdp_6,pdp_7,pdp_8,pdp_9,pdp_10,pdp_11,pdp_12,pdp_13,pdp_14,pdp_15,pdp_total_current
../2019_03_15 10_50_24 Fri.dslog,18980.0,5.5,0.0,12.734375,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19000.0,5.5,0.0,12.73828125,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19020.0,5.5,0.0,12.73828125,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19040.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19060.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19080.0,5.5,0.0,12.74609375,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19100.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19120.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19140.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19160.0,5.5,0.0,12.7265625,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19180.0,5.5,0.0,12.734375,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19200.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19220.0,5.5,0.0,12.75390625,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19240.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19260.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19280.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19300.0,5.5,0.0,12.73828125,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19320.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19340.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19360.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19380.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19400.0,5.5,0.0,12.75390625,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19420.0,5.5,0.0,12.73828125,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19440.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19460.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19480.0,5.5,0.0,12.7578125,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19500.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19520.0,5.5,0.0,12.73828125,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19540.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19560.0,5.5,0.0,12.75390625,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19580.0,5.5,0.0,12.75390625,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19600.0,5.5,0.0,12.74609375,0.905,False,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19620.0,5.5,0.0,12.734375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19640.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19660.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41000000000000003,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19680.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19700.0,5.5,0.0,12.7578125,0.905,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19720.0,5.5,0.0,12.765625,0.905,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19740.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19760.0,5.5,0.0,12.74609375,0.905,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19780.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19800.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19820.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19840.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19860.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19880.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19900.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19920.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19940.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19960.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,19980.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20000.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20020.0,5.5,0.0,12.7578125,0.935,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20040.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20060.0,5.5,0.0,12.73828125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20080.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20100.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20120.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20140.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20160.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20180.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20200.0,5.0,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20220.0,5.0,0.0,12.76953125,0.935,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20240.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20260.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20280.0,5.0,0.0,12.75390625,0.935,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20300.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20320.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20340.0,5.0,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20360.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20380.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20400.0,5.0,0.0,12.765625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20420.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20440.0,5.0,0.0,12.75390625,0.935,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20460.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20480.0,5.0,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20500.0,5.0,0.0,12.73828125,0.935,False,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20520.0,5.0,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20540.0,5.0,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20560.0,5.0,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20580.0,5.0,0.0,12.765625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20600.0,5.0,0.0,12.76953125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20620.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20640.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20660.0,5.5,0.0,12.75390625,0.935,True,False,False,True,False,False,False,False,0.41500000000000004,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20680.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20700.0,5.5,0.0,12.74609375,0.935,False,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20720.0,5.5,0.0,12.765625,0.935,True,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20740.0,5.5,0.0,12.7578125,0.935,True,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20760.0,5.5,0.0,12.74609375,0.935,True,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20780.0,5.5,0.0,12.75390625,0.965,False,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20800.0,5.5,0.0,12.765625,0.965,True,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
../2019_03_15 10_50_24 Fri.dslog,20820.0,5.5,0.0,12.765625,0.965,False,False,False,True,False,False,False,False,0.405,0.0,0.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
